study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure systolic	NA	NA	sphygmomanometer	bpsys_hctz25_kombi	2.0	hr	NA	101.422315946963	92.9607774854253	8.4615384615377	2.3468085224911426	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure systolic	NA	NA	sphygmomanometer	bpsys_hctz25_kombi	4.0	hr	NA	102.043317597895	91.4663945209719	10.576923076923094	2.9335106531141975	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure systolic	NA	NA	sphygmomanometer	bpsys_hctz25_kombi	8.0	hr	NA	99.9199685291234	90.256571480163	9.663397048960391	2.6801441196303144	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure systolic	NA	NA	sphygmomanometer	bpsys_hctz25_kombi	12.0	hr	NA	103.806202600216	92.3639271526595	11.442275447556497	3.1735162180113554	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure systolic	NA	NA	sphygmomanometer	bpsys_hctz25_kombi	24.0	hr	NA	100.465614198008	93.6867357994118	6.778878398596191	1.8801225889441373	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	0.0	hr	NA	61.5185768247079	70.7193565518034	9.200779727095501	2.3001949317738752	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	2.0	hr	NA	57.8498883515264	52.0019036182929	5.847984733233503	1.4619961833083757	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	4.0	hr	NA	56.9883434896411	50.7895445971436	6.1987988924975	1.549699723124375	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	8.0	hr	NA	54.2514824742625	49.1053151607123	5.146167313550201	1.2865418283875503	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	12.0	hr	NA	56.5438927418249	48.3957761105359	8.148116631289	2.03702915782225	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240	24.0	hr	NA	62.2905507728721	67.553708667609	5.263157894736899	1.3157894736842248	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	0.0	hr	NA	59.4912863763648	51.7719881307508	7.719298245613999	1.9298245614034997	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	2.0	hr	NA	58.1227613180981	64.4775371465581	6.354775828460006	1.5886939571150016	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	4.0	hr	NA	57.066347716052	67.3587453768707	10.2923976608187	2.573099415204675	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	8.0	hr	NA	54.7583366032074	61.3470305603224	6.588693957115005	1.6471734892787513	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	12.0	hr	NA	58.0254057401655	62.0799866368517	4.054580896686197	1.0136452241715492	mmHg	NA
Jeon2012	NA	FIMA_mono	16.0	FIMA240,HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_fima240_kombi	24.0	hr	NA	60.0293737127333	52.9338256266733	7.095548086060006	1.7738870215150015	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	0.0	hr	NA	69.4505494505494	76.2637362637363	6.813186813186903	1.8896380310969594	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	2.0	hr	NA	68.3516483516484	72.5274725274725	4.175824175824104	1.1581652448658433	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	4.0	hr	NA	67.3626373626374	73.956043956044	6.593406593406598	1.8286819655776798	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	8.0	hr	NA	62.8571428571429	67.9120879120879	5.0549450549450015	1.401989506942872	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	12.0	hr	NA	65.7142857142857	73.2967032967033	7.582417582417605	2.1029842604143365	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25	24.0	hr	NA	68.9010989010989	76.4835164835165	7.582417582417591	2.1029842604143325	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	0.0	hr	NA	59.041068043323	53.4270644724629	5.614003570860099	1.557044441182617	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	2.0	hr	NA	57.8282677861455	47.1460696112868	10.682198174858705	2.9627087118554543	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	4.0	hr	NA	58.0972326621818	50.9627927719235	7.1344398902582995	1.9787376035416906	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	8.0	hr	NA	55.1656289740789	47.7582530835306	7.407375890548302	2.054436430000587	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	12.0	hr	NA	55.8982383651574	49.7383943105765	6.159844054580894	1.7084333528964166	mmHg	NA
Jeon2012	NA	HCTZ_mono	13.0	HCTZ25,FIMA240	blood pressure diastolic	NA	NA	sphygmomanometer	bpdia_hctz25_kombi	24.0	hr	NA	58.9942655074765	53.0683395815506	5.925925925925895	1.6435561369636336	mmHg	NA
